0.314, 4.171, 9.081
0.484, -1.451, 8.377
-0.955, 0.067, 6.895
-0.785, 0.012, 6.426
-1.159, -0.211, 6.85
-0.476, 1.099, 13.223
-0.476, 1.099, 13.223
0.704, 2.049, 5.645
-0.364, -0.067, 7.781
-0.493, 0.737, 9.883
-0.436, -0.582, 9.268
-0.436, -0.582, 9.268
0.124, -0.089, 9.708
0.261, -0.199, 6.467
-0.268, 0.472, 7.736
-0.192, -0.517, 10.575
0.381, -0.364, 11.087
-0.5, 0.268, 8.346
0.321, -0.512, 11.035
-0.771, -0.433, 7.257
0.874, 0.402, 10.407
0.498, -0.927, 12.723
0.498, -0.927, 12.723
0.022, 0.357, 9.732
-0.127, 1.504, 10.75
-0.127, 1.504, 10.75
0.182, -0.378, 8.882
0.235, 0.388, 12.909
0.05, 0.402, 12.299
-0.575, 0.436, 9.49
0.515, 0.335, 9.007
-0.077, -0.819, 9.275
-0.187, 0.086, 9.538
