0.757, 0.189, 9.301
0.649, 0.486, 9.919
0.132, 0.69, 8.557
0.467, 0.084, 11.485
0.692, -0.534, 9.565
0.692, -0.534, 9.565
1.149, 0.302, 10.352
1.903, 0.036, 10.316
1.743, 0.05, 9.727
0.754, -1.322, 8.255
2.172, 0.297, 5.839
2.172, 0.297, 5.839
1.913, -0.393, 9.668
1.554, -0.072, 8.794
2.126, 1.137, 8.566
-0.153, -1.748, 12.993
-0.397, 0.668, 9.342
-1.159, 1.511, 9.467
-1.75, -1.041, 13.81
-1.75, -1.041, 13.81
0.108, 1.915, 9.555
-1.614, 0.697, 7.149
-0.603, -0.634, 10.02
-0.603, -0.634, 10.02
1.429, 0.924, 13.477
1.458, -1.044, 11.765
