-2.059, 0.443, 10.953
-2.059, 0.443, 10.953
-2.437, 0.9, 10.008
-2.334, -0.06, 11.298
-2.33, -0.101, 12.866
-2.942, -0.397, 12.763
-2.942, -0.397, 12.763
-3.895, -0.788, 13.845
-2.993, -0.651, 14.094
-3.148, -2.104, 15.471
-3.572, -1.319, 13.987
-3.601, -1.259, 13.819
-3.622, -1.209, 15.876
-3.151, -0.014, 13.276
-3.201, -0.139, 12.167
-3.201, -0.139, 12.167
-2.974, -0.733, 10.522
0.955, 1.453, 8.597
0.955, 1.453, 8.597
-0.141, -0.62, 8.571
3.009, 2.464, 5.023
1.547, 0.639, 6.213
2.772, 2.643, 8.945
2.772, 2.643, 8.945
0.175, 1.362, 5.255
