1.022, -0.498, 9.976
0.754, 1.044, 9.51
0.618, 0.452, 7.812
0.402, 0.809, 8.796
0.28, 0.819, 9.093
-0.144, 0.536, 9.33
0.22, 0.69, 9.641
0.424, -0.606, 9.263
0.424, -0.606, 9.263
0.766, 0.01, 10.036
0.043, -0.029, 12.265
0.043, -0.029, 12.265
-0.397, 1.104, 10.589
-0.168, -0.005, 10.632
-1.58, -0.285, 11.332
-0.625, 1.46, 10.582
-0.498, 1.575, 10.649
-0.773, -0.898, 11.099
-0.773, -0.898, 11.099
-0.206, 1.537, 11.786
-1.274, -0.311, 10.35
-1.049, 0.905, 9.567
-1.049, 0.905, 9.567
-0.206, 1.453, 10.364
-0.584, -0.247, 9.589
-1.231, 1.073, 9.095
