-1.623, 1.118, 9.878
-1.666, 1.276, 8.851
-2.387, 2.073, 9.529
-2.511, 2.164, 9.706
-2.756, 2.495, 9.119
-0.745, 1.472, 11.303
0.821, 1.324, 8.329
0.821, 1.324, 8.329
0.05, -0.168, 11.061
0.855, 0.678, 10.118
2.136, -0.536, 10.874
3.043, -0.182, 12.914
3.043, -0.182, 12.914
2.691, -1.092, 10.515
3.761, -1.52, 10.987
4.578, -2.847, 12.993
4.922, -0.438, 11.925
5.696, -0.929, 11.451
4.779, -0.397, 12.093
5.1, -0.23, 12.751
5.1, -0.23, 12.751
2.959, 0.323, 9.866
1.626, 0.977, 11.43
2.308, 1.271, 8.703
1.391, 1.844, 8.736
1.391, 1.844, 8.736
2.21, 1.298, 8.222
-0.132, 1.487, 8.325
-0.354, 1.204, 8.214
-0.002, 1.59, 7.25
-0.002, 1.59, 7.25
-0.524, 1.077, 8.746
