-0.338, 0.158, 8.267
0.148, 0.943, 8.303
0.12, 1.041, 8.375
-0.168, 0.527, 8.636
-0.168, 0.527, 8.636
0.237, -0.177, 10.656
0.441, 0.769, 10.793
0.441, 0.769, 10.793
-0.005, 0.402, 8.799
0.378, 0.464, 10.759
0.204, 0.541, 9.129
-0.065, 0.323, 9.399
-0.065, 0.323, 9.399
0.464, 1.053, 10.221
-0.17, 0.486, 9.007
0.656, 0.498, 10.34
