-0.261, 0.096, 8.164
-0.187, 0.335, 8.645
1.063, 1.14, 9.127
-0.22, -0.486, 11.585
1.336, 0.39, 9.428
1.015, 0.816, 8.387
-0.383, -1.149, 10.182
-0.383, -1.149, 10.182
-0.158, 0.464, 10.271
0.366, 0.381, 9.447
0.658, -0.666, 11.049
0.658, -0.666, 11.049
0.057, -0.565, 10.204
1.252, -0.589, 9.119
-0.464, -0.136, 10.391
0.235, 0.73, 9.926
-0.826, 0.443, 10.288
-0.826, 0.443, 10.288
-0.443, -0.472, 12.299
1.183, 0.651, 13.022
-0.05, 0.175, 12.366
0.555, 0.302, 10.137
0.555, 0.302, 10.137
-0.527, 0.742, 10.024
-0.081, -0.546, 9.785
0.776, 0.687, 11.403
0.776, 0.687, 11.403
-0.079, 0.168, 9.469
-0.012, 1.657, 10.065
-0.287, 0.369, 7.666
-0.287, 0.369, 7.666
-1.307, 2.327, 8.444
0.804, 0.79, 12.217
0.989, -0.055, 7.748
0.067, 0.965, 8.262
0.187, 1.817, 9.378
0.187, 1.817, 9.378
