1.772, -3.148, 10.326
-0.555, -0.17, 11.461
-2.303, -1.779, 11.315
-0.041, 0.852, 8.818
-0.11, 2.44, 8.145
-0.11, 2.44, 8.145
1.338, -0.321, 8.904
0.457, -1.604, 9.601
1.729, 1.132, 9.529
0.69, 0.359, 10.403
-2.152, 2.109, 10.996
-0.007, -4.07, 9.531
-0.007, -4.07, 9.531
-0.448, 1.082, 9.948
2.15, 0.306, 9.881
2.15, 0.306, 9.881
0.072, -1.238, 8.32
2.629, -2.076, 14.023
2.808, -3.948, 9.881
3.354, -4.827, 8.772
0.383, 0.548, 12.608
0.204, 7.307, 4.965
-1.075, -1.341, 9.598
0.148, 0.934, 12.608
0.148, 0.934, 12.608
1.901, 1.839, 8.612
-0.012, -0.618, 11.894
-0.706, 4.623, 13.525
-0.692, 4.604, 13.151
