-0.594, 0.029, 9.397
-0.594, 0.029, 9.397
0.113, -1.501, 10.094
-0.127, 1.506, 9.002
-0.579, 0.996, 9.811
-0.579, 0.996, 9.811
0.498, 0.362, 8.468
-0.165, 0.939, 9.17
-1.255, 0.239, 9.122
-0.991, 0.848, 10.477
-0.991, 0.848, 10.477
-1.527, 2.243, 9.869
-1.003, 0.845, 10.814
-0.532, 0.168, 8.822
-0.136, 0.129, 9.464
-0.524, 1.092, 9.871
-0.757, 1.118, 9.833
-0.275, 0.905, 9.967
-0.268, 1.985, 10.367
0.433, 1.209, 8.262
1.879, 1.441, 7.831
1.879, 1.441, 7.831
2.997, 1.204, 9.215
1.523, 1.487, 8.509
-0.249, 0.113, 12.529
-1.439, 0.426, 11.202
-1.439, 0.426, 11.202
-0.045, -0.371, 12.521
-1.331, -0.342, 15.931
-1.729, 0.213, 14.03
-0.766, -0.816, 14.98
-1.202, -1.12, 11.801
