0.378, 0.565, 9.335
0.67, 0.35, 9.112
0.584, 0.417, 9.239
0.283, -0.139, 10.419
-0.304, -0.074, 10.69
-0.184, 2.227, 11.379
-0.184, 2.227, 11.379
0.031, 0.68, 8.559
-0.405, 0.529, 10.087
0.443, -0.235, 11.449
-0.601, 0.469, 9.83
-0.567, 0.345, 9.807
-0.939, 0.247, 11.751
0.582, 0.302, 11.552
0.582, 0.302, 11.552
0.402, -0.266, 9.821
-0.479, 0.601, 9.708
-0.45, -0.012, 11.006
-0.474, -1.085, 8.305
-0.474, -1.085, 8.305
0.33, 1.243, 8.147
0.273, 1.918, 8.712
-0.199, -0.565, 9.328
-0.192, -0.577, 9.718
-0.192, -0.577, 9.718
0.227, 2.081, 12.239
0.371, 0.728, 9.206
0.371, 0.728, 9.206
-0.51, 1.733, 7.941
-0.637, -1.231, 11.98
-0.713, -0.704, 11.901
