-0.419, 0.452, 10.316
-0.419, 0.452, 10.316
0.366, -0.038, 11.212
-0.215, 0.098, 10.587
-0.153, 0.345, 9.931
-0.048, -0.273, 9.124
-0.045, -0.096, 11.578
-0.244, 0.771, 9.871
-0.244, 0.771, 9.871
0.072, 0.658, 8.897
0.057, 0.524, 10.659
-0.11, 0.536, 9.158
-0.065, 1.58, 9.21
-0.065, 1.58, 9.21
0.285, 0.582, 9.711
0.395, 0.333, 9.96
0.18, 0.814, 10.044
0.141, 1.051, 10.173
0.141, 1.051, 10.173
-0.146, 0.148, 9.162
-0.335, 1.202, 9.323
-0.223, 0.802, 9.818
-0.223, 0.802, 9.818
0.146, 0.508, 9.96
-0.321, 0.036, 9.931
-0.757, 1.178, 8.751
-0.757, 1.178, 8.751
-0.227, -0.105, 10.474
-0.213, 0.625, 10.295
0.053, 0.213, 9.727
