-0.014, -0.211, 10.776
-0.014, -0.211, 10.776
-0.168, 0.029, 9.83
-0.254, -0.048, 9.297
-0.012, -0.421, 8.305
-0.012, -0.421, 8.305
0.215, 0.148, 9.581
-0.077, 0.218, 9.929
0.232, -0.527, 9.993
0.232, -0.527, 9.993
-0.242, -0.019, 9.21
0.055, 0.51, 9.747
-0.129, -0.362, 10.269
-0.129, -0.362, 10.269
0.309, 0.294, 10.419
-0.041, 0.227, 9.763
0.278, 0.242, 9.258
0.278, 0.242, 9.258
-0.144, 0.606, 9.931
-0.113, -0.134, 10.491
-0.213, -0.005, 10.482
-0.184, 0.194, 9.917
-0.395, -0.294, 9.727
-0.395, -0.294, 9.727
0.115, 0.172, 9.976
