-0.821, 2.923, 13.364
0.424, 2.552, 8.538
-0.567, -2.399, 14.999
-0.069, 2.361, 8.011
-0.069, 2.361, 8.011
1.595, 2.078, 10.972
-0.093, -3.972, 10.324
-0.093, -3.972, 10.324
1.161, 3.091, 10.247
-1.726, -2.547, 6.637
-1.726, -2.547, 6.637
-0.486, 0.364, 14.676
0.893, -3.065, 10.075
-0.237, 0.314, 12.012
-0.237, 0.314, 12.012
-0.833, 2.282, 9.325
0.208, 3.27, 9.464
0.33, 2.641, 8.02
0.33, 2.641, 8.02
-2.425, -1.362, 6.656
1.195, -1.434, 15.663
-0.443, 0.678, 6.177
1.87, 3.156, 10.099
0.646, -4.348, 7.721
0.646, -4.348, 7.721
0.694, 6.187, 6.615
2.428, 1.046, 12.404
-0.816, -0.366, 15.057
-1.334, 0.017, 13.908
-0.958, 0.673, 8.066
-0.417, -1.13, 9.309
1.753, -0.136, 11.877
-2.109, 1.654, 7.288
