-1.262, 0.285, 14.683
1.573, -1.31, 11.961
1.573, -1.31, 11.961
-0.606, 1.81, 9.253
0.697, 0.553, 11.818
0.407, -1.063, 11.899
-0.314, 0.658, 12.579
-0.314, 0.658, 12.579
-1.199, -1.022, 8.676
1.029, 2.875, 10.659
0.069, -0.362, 10.886
0.069, -0.362, 10.886
0.79, -4.578, 9.577
2.363, 2.207, 7.209
2.121, 1.492, 6.924
-2.691, -2.765, 9.953
-0.666, 2.916, 4.628
-0.666, 2.916, 4.628
3.443, 0.457, 11.952
-1.75, 0.529, 5.471
2.739, 3.9, 10.264
-0.275, -0.397, 8.427
-0.275, -0.397, 8.427
-0.146, -0.599, 10.07
1.709, -2.511, 7.369
1.779, -2.2, 7.178
-0.287, -0.745, 7.841
-0.287, -0.745, 7.841
2.844, 0.97, 13.091
-0.369, 1.707, 8.715
-0.824, -0.828, 9.38
-0.824, -0.828, 9.38
2.176, 4.061, 12.55
