-0.089, -0.268, 10.695
-0.201, -1.523, 9.378
-0.201, -1.523, 9.378
-0.117, -1.891, 9.826
0.467, -0.802, 10.649
-0.261, -1.343, 9.708
-0.261, -1.343, 9.708
0.532, -1.106, 10.831
-1.106, -0.326, 7.178
0.996, -0.618, 10.965
0.35, -1.099, 7.815
0.122, -1.393, 7.546
-0.237, -3.007, 8.633
-0.929, -0.725, 11.758
0.093, -1.259, 8.427
0.093, -1.259, 8.427
0.359, -2.152, 9.802
