-1.42, 1.381, 8.569
-1.197, 0.685, 9.754
-0.663, 0.924, 9.261
-0.663, 0.924, 9.261
-0.479, 1.013, 8.667
0.347, 0.907, 9.785
-0.132, 0.666, 10.343
0.113, 0.177, 11.032
0.113, 0.177, 11.032
0.184, 0.426, 10.204
0.788, 1.245, 10.486
0.8, 1.334, 10.527
0.522, 0.139, 10.434
0.522, 0.139, 10.434
0.546, 1.676, 10.451
0.958, 0.297, 9.945
1.391, 0.912, 10.635
1.391, 0.912, 10.635
1.195, 0.761, 8.564
0.318, -0.249, 8.092
1.142, 0.311, 10.398
0.761, 0.972, 7.475
1.614, -0.077, 9.713
1.614, -0.077, 9.713
1.415, 0.268, 8.32
1.58, 0.879, 9.222
1.645, 0.12, 8.485
1.334, 0.373, 9.117
1.235, 1.041, 8.478
1.235, 1.041, 8.478
0.498, 0.776, 8.837
