-0.251, 1.302, 9.076
-0.242, 0.723, 9.835
0.005, 0.608, 10.376
-0.115, 0.771, 10.137
-0.115, 0.771, 10.137
0.395, 0.718, 10.424
-0.098, 0.452, 9.464
0.036, 0.263, 10.695
-0.124, 0.654, 10.206
-0.089, 1.006, 10.288
-0.132, 1.01, 10.168
0.407, 0.637, 10.142
-0.11, 0.036, 10.417
-0.16, 0.85, 10.314
-0.16, 0.85, 10.314
0.184, 0.342, 10.453
-0.074, 0.816, 9.888
0.242, 0.661, 9.481
-0.512, 0.254, 10.079
-0.115, 1.065, 10.364
0.292, 1.542, 9.105
0.292, 1.542, 9.105
0.299, 0.316, 10.419
0.16, 0.704, 9.507
0.192, 1.324, 9.572
0.168, 0.701, 10.798
-0.338, 0.704, 10.338
-0.225, 1.391, 9.716
-0.01, 1.188, 9.948
0.189, 1.274, 9.359
0.189, 1.274, 9.359
0.227, 0.958, 9.711
