0.239, 0.745, 7.994
0.261, 0.649, 8.193
1.058, 0.802, 9.404
0.709, 0.567, 7.534
0.431, 0.627, 10.012
0.211, 0.558, 8.837
0.259, 0.795, 9.459
0.472, 0.275, 9.811
0.472, 0.275, 9.811
0.297, 0.237, 9.9
-0.148, 0.644, 11.466
-0.366, -0.115, 11.502
-0.366, -0.115, 11.502
-0.97, -0.323, 11.059
-0.043, 1.372, 11.662
0.057, 0.283, 9.938
0.532, -0.026, 10.412
0.812, 1.362, 9.574
0.812, 1.362, 9.574
1.008, -0.278, 9.68
1.015, 0.366, 8.911
0.848, 0.405, 9.297
0.462, 0.268, 10.051
-0.096, 0.395, 9.043
-0.096, 0.395, 9.043
0.357, 0.9, 10.453
0.232, 0.476, 9.569
-0.074, 0.311, 10.542
