0.536, 0.17, 10.783
-0.103, 0.812, 10.182
-0.213, 0.318, 10.048
0.541, 0.558, 10.558
0.005, 0.323, 10.017
0.005, 0.323, 10.017
0.024, 0.28, 10.075
0.548, -0.019, 11.135
-0.156, 0.292, 9.648
-0.069, 0.117, 10.233
0.201, 0.163, 10.34
0.201, 0.163, 10.34
0.417, -0.129, 10.386
