0.215, -0.017, 9.996
0.503, 0.206, 9.562
-0.362, 0.417, 10.048
0.362, 0.139, 10.395
0.019, 0.086, 9.73
0.103, 0.622, 9.701
0.103, 0.622, 9.701
0.517, 0.057, 10.237
0.397, 0.184, 10.91
0.395, 0.079, 10.575
0.402, 0.213, 9.914
0.285, 0.268, 9.775
0.613, 0.23, 10.565
