0.148, -0.634, 10.269
0.148, -0.634, 10.269
0.33, 1.377, 10.453
0.141, 0.505, 9.708
-0.124, 0.498, 8.614
-0.062, 0.649, 10.321
0.283, 0.302, 8.806
0.436, 0.364, 10.175
0.271, 0.357, 9.352
0.038, 0.558, 9.431
-0.055, 0.354, 9.258
-0.055, 0.354, 9.258
0.012, 0.225, 8.631
0.204, 0.764, 10.431
-0.014, 0.359, 9.206
0.476, 0.931, 9.744
-0.35, 0.802, 10.211
0.496, 0.567, 9.969
0.496, 0.567, 9.969
-0.108, -0.23, 10.604
0.249, -0.041, 9.668
0.132, 1.41, 11.387
-0.057, 0.002, 9.536
0.12, -0.692, 10.328
0.462, 0.5, 11.803
0.733, 0.651, 10.613
0.091, 0.201, 10.558
0.318, 0.342, 10.261
0.074, 0.431, 10.008
0.074, 0.431, 10.008
0.098, 0.12, 11.078
