0.261, -0.393, 9.962
0.261, -0.393, 9.962
0.354, 0.773, 10.381
0.352, -0.11, 9.361
0.352, -0.11, 9.361
0.713, 1.513, 9.186
-0.141, 0.9, 9.301
0.074, 1.559, 9.909
1.47, -1.542, 7.367
1.47, -1.542, 7.367
-0.211, -0.16, 9.778
0.232, 0.524, 9.727
0.232, 0.524, 9.727
-0.929, 0.105, 8.569
0.215, 0.443, 8.767
0.215, 0.443, 8.767
-0.232, 1.561, 10.111
0.041, 2.21, 10.4
-0.467, 0.943, 10.34
-0.467, 0.943, 10.34
