-0.74, 2.952, 11.7
0.139, -0.18, 11.746
0.335, 0.16, 11.473
0.716, 0.041, 11.511
0.716, 0.041, 11.511
1.061, 2.801, 12.012
1.429, -4.513, 8.916
-1.02, 0.328, 12.861
-0.943, -1.733, 11.43
-0.469, -0.187, 10.618
0.148, 0.318, 12.0
1.484, 3.716, 8.808
0.903, -0.223, 7.465
0.002, -1.19, 8.641
0.002, -1.19, 8.641
0.603, 4.353, 9.792
0.474, -0.424, 6.141
0.474, -0.424, 6.141
0.038, 1.142, 10.915
-0.189, 3.081, 9.04
-0.385, 0.472, 9.452
1.156, 2.361, 9.083
1.156, 2.361, 9.083
1.037, -1.523, 10.494
-0.998, 2.523, 11.638
-0.443, 0.994, 12.272
-0.443, 0.994, 12.272
0.34, 1.444, 8.207
0.917, -0.972, 9.579
2.093, 3.165, 10.429
2.093, 3.165, 10.429
0.625, -1.034, 11.375
-1.556, 0.766, 12.289
