-0.354, -0.177, 9.603
0.22, 0.919, 9.524
0.22, 0.919, 9.524
-0.158, 0.309, 10.18
0.139, 0.101, 10.158
0.139, -0.326, 10.443
-0.129, 0.036, 9.495
0.414, -0.175, 10.486
0.273, -0.165, 10.12
-0.247, 0.357, 9.632
0.285, 0.089, 10.649
-0.345, -0.417, 9.943
-0.113, 0.488, 9.828
-0.113, 0.488, 9.828
-0.424, 0.577, 10.046
-0.204, -0.385, 9.153
0.074, 0.163, 10.142
0.074, 0.163, 10.142
0.268, 0.299, 9.093
0.45, 0.218, 9.766
-0.254, 0.381, 10.477
-0.254, 0.381, 10.477
0.01, -0.381, 9.201
0.055, 0.266, 9.862
-0.297, 1.257, 10.374
-0.29, -0.57, 9.785
-0.534, 0.357, 10.307
-0.534, 0.357, 10.307
-0.05, 0.824, 10.111
0.232, 0.187, 10.003
0.235, 0.266, 9.617
0.139, -0.737, 9.653
0.139, -0.737, 9.653
-0.213, 0.323, 10.527
0.335, 0.117, 8.26
-0.223, 0.254, 9.864
